Device ID, Warm?, Sync, Arm, Timestamp, Orientation_W, Orientation_X, Orientation_Y, Orientation_Z, Acc_X, Acc_Y, Acc_Z, Gyro_X, Gyro_Y, Gyro_Z, Pose, EMG_1, EMG_2, EMG_3, EMG_4, EMG_5, EMG_6, EMG_7, EMG_8,Locked, RSSI, Roll, Pitch, Yaw 
2089573914480,cold,True,right,2025-02-21 12:32:29 354774,0.9168701171875,-0.196044921875,-0.15960693359375,0.308837890625,0.15625,-0.45361328125,0.84130859375,-0.0625,-0.625,-0.125,rest,0,2,6,2,-1,-1,0,-2,False,0,-0.48361253240255625,-0.17243876736554656,0.6923994655658011
2089573914480,cold,True,right,2025-02-21 12:32:29 377056,0.9168701171875,-0.19610595703125,-0.1595458984375,0.308837890625,0.15625,-0.4599609375,0.83447265625,0.625,-0.0625,0.125,rest,-3,0,2,-2,-2,-3,-3,-5,False,0,-0.48368343692646193,-0.17228689439265657,0.6923707395279771
2089573914480,cold,True,right,2025-02-21 12:32:29 377056,0.9168701171875,-0.19610595703125,-0.1595458984375,0.308837890625,0.15625,-0.4599609375,0.83447265625,0.625,-0.0625,0.125,rest,3,3,-5,1,1,0,0,2,False,0,-0.48368343692646193,-0.17228689439265657,0.6923707395279771
2089573914480,cold,True,right,2025-02-21 12:32:29 378054,0.9168701171875,-0.19610595703125,-0.1595458984375,0.308837890625,0.15625,-0.4599609375,0.83447265625,0.625,-0.0625,0.125,rest,-5,0,12,2,-1,-1,-3,-7,False,0,-0.48368343692646193,-0.17228689439265657,0.6923707395279771
2089573914480,cold,True,right,2025-02-21 12:32:29 378054,0.9168701171875,-0.19610595703125,-0.1595458984375,0.308837890625,0.15625,-0.4599609375,0.83447265625,0.625,-0.0625,0.125,rest,-2,-3,-19,-4,-1,-3,-1,-2,False,0,-0.48368343692646193,-0.17228689439265657,0.6923707395279771
2089573914480,cold,True,right,2025-02-21 12:32:29 391862,0.91680908203125,-0.1961669921875,-0.15948486328125,0.3089599609375,0.15576171875,-0.46142578125,0.82763671875,1.25,0.0625,0.4375,rest,1,0,-7,-8,-2,-2,-2,-1,False,0,-0.48376782122019685,-0.17206665470478397,0.6925851641969004
2089573914480,cold,True,right,2025-02-21 12:32:29 391862,0.91680908203125,-0.1961669921875,-0.15948486328125,0.3089599609375,0.15576171875,-0.46142578125,0.82763671875,1.25,0.0625,0.4375,rest,2,1,-1,-2,-2,0,-1,-2,False,0,-0.48376782122019685,-0.17206665470478397,0.6925851641969004
2089573914480,cold,True,right,2025-02-21 12:32:29 391862,0.91680908203125,-0.1961669921875,-0.15948486328125,0.3089599609375,0.15576171875,-0.46142578125,0.82763671875,1.25,0.0625,0.4375,rest,0,2,4,9,3,1,-1,-1,False,0,-0.48376782122019685,-0.17206665470478397,0.6925851641969004
2089573914480,cold,True,right,2025-02-21 12:32:29 392864,0.91680908203125,-0.1961669921875,-0.15948486328125,0.3089599609375,0.15576171875,-0.46142578125,0.82763671875,1.25,0.0625,0.4375,rest,-3,-5,-5,-14,-5,-2,-1,-4,False,0,-0.48376782122019685,-0.17206665470478397,0.6925851641969004
2089573914480,cold,True,right,2025-02-21 12:32:29 413946,0.91680908203125,-0.19622802734375,-0.15948486328125,0.3089599609375,0.1572265625,-0.4560546875,0.828125,0.1875,0.0,0.3125,rest,3,2,-1,3,3,0,1,7,False,0,-0.48389099210898473,-0.1720283747113796,0.6926003717193899
2089573914480,cold,True,right,2025-02-21 12:32:29 413946,0.91680908203125,-0.19622802734375,-0.15948486328125,0.3089599609375,0.1572265625,-0.4560546875,0.828125,0.1875,0.0,0.3125,rest,-4,-16,-6,-4,-1,-2,-2,-2,False,0,-0.48389099210898473,-0.1720283747113796,0.6926003717193899
2089573914480,cold,True,right,2025-02-21 12:32:29 414865,0.91680908203125,-0.19622802734375,-0.15948486328125,0.3089599609375,0.1572265625,-0.4560546875,0.828125,0.1875,0.0,0.3125,rest,-2,-1,1,1,-1,-1,-1,-3,False,0,-0.48389099210898473,-0.1720283747113796,0.6926003717193899
2089573914480,cold,True,right,2025-02-21 12:32:29 414865,0.91680908203125,-0.19622802734375,-0.15948486328125,0.3089599609375,0.1572265625,-0.4560546875,0.828125,0.1875,0.0,0.3125,rest,1,3,10,6,0,-1,-1,-1,False,0,-0.48389099210898473,-0.1720283747113796,0.6926003717193899
2089573914480,cold,True,right,2025-02-21 12:32:29 437863,0.91680908203125,-0.1962890625,-0.15948486328125,0.3089599609375,0.15966796875,-0.4609375,0.83056640625,-0.5625,-0.875,0.3125,rest,-3,-3,-4,-3,-4,-1,0,-3,False,0,-0.48401416761901345,-0.17199009497257317,0.6926155788581138
2089573914480,cold,True,right,2025-02-21 12:32:29 437863,0.91680908203125,-0.1962890625,-0.15948486328125,0.3089599609375,0.15966796875,-0.4609375,0.83056640625,-0.5625,-0.875,0.3125,rest,6,9,-7,-3,1,1,1,4,False,0,-0.48401416761901345,-0.17199009497257317,0.6926155788581138
2089573914480,cold,True,right,2025-02-21 12:32:29 437863,0.91680908203125,-0.1962890625,-0.15948486328125,0.3089599609375,0.15966796875,-0.4609375,0.83056640625,-0.5625,-0.875,0.3125,rest,-2,-5,1,1,-1,0,-2,-2,False,0,-0.48401416761901345,-0.17199009497257317,0.6926155788581138
2089573914480,cold,True,right,2025-02-21 12:32:29 437863,0.91680908203125,-0.1962890625,-0.15948486328125,0.3089599609375,0.15966796875,-0.4609375,0.83056640625,-0.5625,-0.875,0.3125,rest,-2,-1,-7,-2,-1,-1,-3,-3,False,0,-0.48401416761901345,-0.17199009497257317,0.6926155788581138
2089573914480,cold,True,right,2025-02-21 12:32:29 451862,0.91668701171875,-0.19647216796875,-0.15966796875,0.30902099609375,0.1572265625,-0.45849609375,0.82861328125,0.0,-1.25,0.0,rest,-2,-3,2,2,1,-1,0,-1,False,0,-0.48451501803808283,-0.17215212391419638,0.6928705420710214
2089573914480,cold,True,right,2025-02-21 12:32:29 451862,0.91668701171875,-0.19647216796875,-0.15966796875,0.30902099609375,0.1572265625,-0.45849609375,0.82861328125,0.0,-1.25,0.0,rest,0,4,10,6,0,0,-1,-1,False,0,-0.48451501803808283,-0.17215212391419638,0.6928705420710214
2089573914480,cold,True,right,2025-02-21 12:32:29 451862,0.91668701171875,-0.19647216796875,-0.15966796875,0.30902099609375,0.1572265625,-0.45849609375,0.82861328125,0.0,-1.25,0.0,rest,-2,-5,-9,-8,-1,0,3,-1,False,0,-0.48451501803808283,-0.17215212391419638,0.6928705420710214
2089573914480,cold,True,right,2025-02-21 12:32:29 452864,0.91668701171875,-0.19647216796875,-0.15966796875,0.30902099609375,0.1572265625,-0.45849609375,0.82861328125,0.0,-1.25,0.0,rest,-2,-4,-2,1,-2,-2,-1,1,False,0,-0.48451501803808283,-0.17215212391419638,0.6928705420710214
2089573914480,cold,True,right,2025-02-21 12:32:29 473877,0.9166259765625,-0.19659423828125,-0.15966796875,0.30914306640625,0.14697265625,-0.45751953125,0.8349609375,0.5,-1.125,0.0625,rest,1,0,-8,-1,0,1,0,-2,False,0,-0.48477485289730315,-0.17200704934148414,0.6931441373512885
2089573914480,cold,True,right,2025-02-21 12:32:29 474864,0.9166259765625,-0.19659423828125,-0.15966796875,0.30914306640625,0.14697265625,-0.45751953125,0.8349609375,0.5,-1.125,0.0625,rest,0,-6,3,4,1,-1,-2,2,False,0,-0.48477485289730315,-0.17200704934148414,0.6931441373512885
2089573914480,cold,True,right,2025-02-21 12:32:29 474864,0.9166259765625,-0.19659423828125,-0.15966796875,0.30914306640625,0.14697265625,-0.45751953125,0.8349609375,0.5,-1.125,0.0625,rest,-3,6,-1,-6,0,1,0,-3,False,0,-0.48477485289730315,-0.17200704934148414,0.6931441373512885
2089573914480,cold,True,right,2025-02-21 12:32:29 475863,0.9166259765625,-0.19659423828125,-0.15966796875,0.30914306640625,0.14697265625,-0.45751953125,0.8349609375,0.5,-1.125,0.0625,rest,5,2,1,-1,0,-1,2,7,False,0,-0.48477485289730315,-0.17200704934148414,0.6931441373512885
2089573914480,cold,True,right,2025-02-21 12:32:29 497626,0.9166259765625,-0.196533203125,-0.1595458984375,0.30938720703125,0.1513671875,-0.45458984375,0.84130859375,1.4375,-0.6875,0.6875,rest,0,-3,3,2,1,-2,-1,-3,False,0,-0.48461699887288695,-0.17172082060969554,0.6935862066233549
2089573914480,cold,True,right,2025-02-21 12:32:29 497626,0.9166259765625,-0.196533203125,-0.1595458984375,0.30938720703125,0.1513671875,-0.45458984375,0.84130859375,1.4375,-0.6875,0.6875,rest,-1,1,0,0,-1,0,0,-1,False,0,-0.48461699887288695,-0.17172082060969554,0.6935862066233549
2089573914480,cold,True,right,2025-02-21 12:32:29 498627,0.9166259765625,-0.196533203125,-0.1595458984375,0.30938720703125,0.1513671875,-0.45458984375,0.84130859375,1.4375,-0.6875,0.6875,rest,-1,0,-9,-14,-2,-2,-2,-4,False,0,-0.48461699887288695,-0.17172082060969554,0.6935862066233549
2089573914480,cold,True,right,2025-02-21 12:32:29 498627,0.9166259765625,-0.196533203125,-0.1595458984375,0.30938720703125,0.1513671875,-0.45458984375,0.84130859375,1.4375,-0.6875,0.6875,rest,-1,-2,9,10,2,0,0,1,False,0,-0.48461699887288695,-0.17172082060969554,0.6935862066233549
2089573914480,cold,True,right,2025-02-21 12:32:29 512015,0.91656494140625,-0.1964111328125,-0.1593017578125,0.30963134765625,0.1484375,-0.45458984375,0.8408203125,1.875,-0.1875,1.125,rest,-4,3,-7,-14,-2,1,-1,-3,False,0,-0.4842097381584256,-0.1712261792149588,0.6938958427537123
2089573914480,cold,True,right,2025-02-21 12:32:29 512015,0.91656494140625,-0.1964111328125,-0.1593017578125,0.30963134765625,0.1484375,-0.45458984375,0.8408203125,1.875,-0.1875,1.125,rest,0,6,3,6,-1,-1,-2,1,False,0,-0.4842097381584256,-0.1712261792149588,0.6938958427537123
2089573914480,cold,True,right,2025-02-21 12:32:29 512015,0.91656494140625,-0.1964111328125,-0.1593017578125,0.30963134765625,0.1484375,-0.45458984375,0.8408203125,1.875,-0.1875,1.125,rest,-3,-1,0,5,1,-1,1,-1,False,0,-0.4842097381584256,-0.1712261792149588,0.6938958427537123
2089573914480,cold,True,right,2025-02-21 12:32:29 512015,0.91656494140625,-0.1964111328125,-0.1593017578125,0.30963134765625,0.1484375,-0.45458984375,0.8408203125,1.875,-0.1875,1.125,rest,-1,-1,-9,-2,0,0,0,-4,False,0,-0.4842097381584256,-0.1712261792149588,0.6938958427537123
2089573914480,cold,True,right,2025-02-21 12:32:29 534562,0.91650390625,-0.1964111328125,-0.15924072265625,0.3099365234375,0.1533203125,-0.4521484375,0.83740234375,0.9375,-0.4375,1.1875,rest,-1,0,12,2,-2,-1,0,3,False,0,-0.48422318135846787,-0.17097125308105768,0.6945042405459599
2089573914480,cold,True,right,2025-02-21 12:32:29 534562,0.91650390625,-0.1964111328125,-0.15924072265625,0.3099365234375,0.1533203125,-0.4521484375,0.83740234375,0.9375,-0.4375,1.1875,rest,-2,2,-1,-1,1,0,1,-2,False,0,-0.48422318135846787,-0.17097125308105768,0.6945042405459599
2089573914480,cold,True,right,2025-02-21 12:32:29 534562,0.91650390625,-0.1964111328125,-0.15924072265625,0.3099365234375,0.1533203125,-0.4521484375,0.83740234375,0.9375,-0.4375,1.1875,rest,-4,-6,-15,-1,-1,-2,-4,0,False,0,-0.48422318135846787,-0.17097125308105768,0.6945042405459599
2089573914480,cold,True,right,2025-02-21 12:32:29 534562,0.91650390625,-0.1964111328125,-0.15924072265625,0.3099365234375,0.1533203125,-0.4521484375,0.83740234375,0.9375,-0.4375,1.1875,rest,4,-5,2,-10,-6,-2,-1,2,False,0,-0.48422318135846787,-0.17097125308105768,0.6945042405459599
2089573914480,cold,True,right,2025-02-21 12:32:29 557431,0.9163818359375,-0.1966552734375,-0.15924072265625,0.31011962890625,0.16015625,-0.46142578125,0.83984375,-0.0625,-0.25,1.125,rest,4,2,6,-1,-1,-1,1,5,False,0,-0.4847250077718578,-0.17070514866026806,0.6949150014242633
2089573914480,cold,True,right,2025-02-21 12:32:29 557431,0.9163818359375,-0.1966552734375,-0.15924072265625,0.31011962890625,0.16015625,-0.46142578125,0.83984375,-0.0625,-0.25,1.125,rest,-3,-4,-6,-2,-2,-2,-2,-4,False,0,-0.4847250077718578,-0.17070514866026806,0.6949150014242633
2089573914480,cold,True,right,2025-02-21 12:32:29 558435,0.9163818359375,-0.1966552734375,-0.15924072265625,0.31011962890625,0.16015625,-0.46142578125,0.83984375,-0.0625,-0.25,1.125,rest,2,2,9,3,0,-1,1,5,False,0,-0.4847250077718578,-0.17070514866026806,0.6949150014242633
2089573914480,cold,True,right,2025-02-21 12:32:29 558435,0.9163818359375,-0.1966552734375,-0.15924072265625,0.31011962890625,0.16015625,-0.46142578125,0.83984375,-0.0625,-0.25,1.125,rest,-3,0,-5,2,0,1,1,-4,False,0,-0.4847250077718578,-0.17070514866026806,0.6949150014242633
2089573914480,cold,True,right,2025-02-21 12:32:29 571354,0.9163818359375,-0.19671630859375,-0.15924072265625,0.31011962890625,0.15771484375,-0.45556640625,0.8369140625,-0.3125,-0.4375,0.625,rest,-1,0,4,3,0,-1,-2,-5,False,0,-0.48484814896128087,-0.1706667340376215,0.6949301525197764
2089573914480,cold,True,right,2025-02-21 12:32:29 571354,0.9163818359375,-0.19671630859375,-0.15924072265625,0.31011962890625,0.15771484375,-0.45556640625,0.8369140625,-0.3125,-0.4375,0.625,rest,-1,-5,-8,-7,-1,-1,-1,-1,False,0,-0.48484814896128087,-0.1706667340376215,0.6949301525197764
2089573914480,cold,True,right,2025-02-21 12:32:29 572417,0.9163818359375,-0.19671630859375,-0.15924072265625,0.31011962890625,0.15771484375,-0.45556640625,0.8369140625,-0.3125,-0.4375,0.625,rest,-1,-2,-4,-6,-2,-1,-1,-1,False,0,-0.48484814896128087,-0.1706667340376215,0.6949301525197764
2089573914480,cold,True,right,2025-02-21 12:32:29 572417,0.9163818359375,-0.19671630859375,-0.15924072265625,0.31011962890625,0.15771484375,-0.45556640625,0.8369140625,-0.3125,-0.4375,0.625,rest,-1,1,14,10,2,2,0,-1,False,0,-0.48484814896128087,-0.1706667340376215,0.6949301525197764
2089573914480,cold,True,right,2025-02-21 12:32:29 594780,0.91632080078125,-0.19677734375,-0.15924072265625,0.31011962890625,0.15673828125,-0.46240234375,0.83251953125,-0.8125,-0.5,0.1875,rest,-2,-1,2,4,-3,-1,-2,-1,False,0,-0.48494973061361685,-0.17060859469686243,0.6949157970259981
2089573914480,cold,True,right,2025-02-21 12:32:29 594780,0.91632080078125,-0.19677734375,-0.15924072265625,0.31011962890625,0.15673828125,-0.46240234375,0.83251953125,-0.8125,-0.5,0.1875,rest,-2,-2,0,-12,-4,-2,-1,-2,False,0,-0.48494973061361685,-0.17060859469686243,0.6949157970259981
2089573914480,cold,True,right,2025-02-21 12:32:29 594780,0.91632080078125,-0.19677734375,-0.15924072265625,0.31011962890625,0.15673828125,-0.46240234375,0.83251953125,-0.8125,-0.5,0.1875,rest,1,1,-4,-7,-1,-1,1,0,False,0,-0.48494973061361685,-0.17060859469686243,0.6949157970259981
2089573914480,cold,True,right,2025-02-21 12:32:29 594780,0.91632080078125,-0.19677734375,-0.15924072265625,0.31011962890625,0.15673828125,-0.46240234375,0.83251953125,-0.8125,-0.5,0.1875,rest,-3,-1,-2,-3,-3,-2,-1,-4,False,0,-0.48494973061361685,-0.17060859469686243,0.6949157970259981
2089573914480,cold,True,right,2025-02-21 12:32:29 617782,0.91632080078125,-0.19683837890625,-0.15924072265625,0.31011962890625,0.16357421875,-0.462890625,0.83154296875,-0.625,-0.0625,0.125,rest,-4,-8,-14,-1,-1,-2,-5,-3,False,0,-0.4850728760003167,-0.1705701807133331,0.6949309481014135
2089573914480,cold,True,right,2025-02-21 12:32:29 617782,0.91632080078125,-0.19683837890625,-0.15924072265625,0.31011962890625,0.16357421875,-0.462890625,0.83154296875,-0.625,-0.0625,0.125,rest,4,0,2,5,-1,-1,2,7,False,0,-0.4850728760003167,-0.1705701807133331,0.6949309481014135
2089573914480,cold,True,right,2025-02-21 12:32:29 617782,0.91632080078125,-0.19683837890625,-0.15924072265625,0.31011962890625,0.16357421875,-0.462890625,0.83154296875,-0.625,-0.0625,0.125,rest,1,2,2,3,0,0,-1,-1,False,0,-0.4850728760003167,-0.1705701807133331,0.6949309481014135
2089573914480,cold,True,right,2025-02-21 12:32:29 618781,0.91632080078125,-0.19683837890625,-0.15924072265625,0.31011962890625,0.16357421875,-0.462890625,0.83154296875,-0.625,-0.0625,0.125,rest,-3,-3,-1,-5,-1,-3,-1,-1,False,0,-0.4850728760003167,-0.1705701807133331,0.6949309481014135
2089573914480,cold,True,right,2025-02-21 12:32:29 631766,0.916259765625,-0.19696044921875,-0.1591796875,0.310302734375,0.15625,-0.46484375,0.83447265625,1.0,-0.125,0.5625,rest,-1,0,-1,-4,-1,-1,-1,-4,False,0,-0.48529754561640487,-0.170286948744533,0.6952968904690279
2089573914480,cold,True,right,2025-02-21 12:32:29 631766,0.916259765625,-0.19696044921875,-0.1591796875,0.310302734375,0.15625,-0.46484375,0.83447265625,1.0,-0.125,0.5625,rest,-4,-2,-3,6,-1,0,-2,-4,False,0,-0.48529754561640487,-0.170286948744533,0.6952968904690279
2089573914480,cold,True,right,2025-02-21 12:32:29 639195,0.916259765625,-0.19696044921875,-0.1591796875,0.310302734375,0.15625,-0.46484375,0.83447265625,1.0,-0.125,0.5625,rest,1,-3,4,-2,0,0,-1,0,False,0,-0.48529754561640487,-0.170286948744533,0.6952968904690279
2089573914480,cold,True,right,2025-02-21 12:32:29 639195,0.916259765625,-0.19696044921875,-0.1591796875,0.310302734375,0.15625,-0.46484375,0.83447265625,1.0,-0.125,0.5625,rest,2,1,7,0,-1,-1,-2,-1,False,0,-0.48529754561640487,-0.170286948744533,0.6952968904690279
2089573914480,cold,True,right,2025-02-21 12:32:29 653967,0.916259765625,-0.19696044921875,-0.15911865234375,0.31036376953125,0.15673828125,-0.46337890625,0.8330078125,1.5,-0.125,0.125,rest,0,-1,-17,-9,-2,-1,1,-1,False,0,-0.4852625918884136,-0.17014906488820314,0.6953892929775435
2089573914480,cold,True,right,2025-02-21 12:32:29 655428,0.916259765625,-0.19696044921875,-0.15911865234375,0.31036376953125,0.15673828125,-0.46337890625,0.8330078125,1.5,-0.125,0.125,rest,-1,-3,-2,-1,-1,-1,-1,-1,False,0,-0.4852625918884136,-0.17014906488820314,0.6953892929775435
2089573914480,cold,True,right,2025-02-21 12:32:29 655428,0.916259765625,-0.19696044921875,-0.15911865234375,0.31036376953125,0.15673828125,-0.46337890625,0.8330078125,1.5,-0.125,0.125,rest,1,3,8,8,1,1,-1,0,False,0,-0.4852625918884136,-0.17014906488820314,0.6953892929775435
2089573914480,cold,True,right,2025-02-21 12:32:29 655428,0.916259765625,-0.19696044921875,-0.15911865234375,0.31036376953125,0.15673828125,-0.46337890625,0.8330078125,1.5,-0.125,0.125,rest,-2,-1,0,10,0,-2,-2,-2,False,0,-0.4852625918884136,-0.17014906488820314,0.6953892929775435
2089573914480,cold,True,right,2025-02-21 12:32:29 685168,0.916259765625,-0.19696044921875,-0.1591796875,0.31036376953125,0.162109375,-0.46044921875,0.83251953125,1.1875,-0.1875,-0.5,rest,-4,-4,3,-4,-1,-3,-2,-3,False,0,-0.48531498533752526,-0.1702625529144707,0.6954332831665688
2089573914480,cold,True,right,2025-02-21 12:32:29 685168,0.916259765625,-0.19696044921875,-0.1591796875,0.31036376953125,0.162109375,-0.46044921875,0.83251953125,1.1875,-0.1875,-0.5,rest,5,5,-3,-15,-2,-1,0,6,False,0,-0.48531498533752526,-0.1702625529144707,0.6954332831665688
2089573914480,cold,True,right,2025-02-21 12:32:29 686164,0.916259765625,-0.19696044921875,-0.1591796875,0.31036376953125,0.162109375,-0.46044921875,0.83251953125,1.1875,-0.1875,-0.5,rest,1,2,7,8,-1,-1,-1,-3,False,0,-0.48531498533752526,-0.1702625529144707,0.6954332831665688
2089573914480,cold,True,right,2025-02-21 12:32:29 686164,0.916259765625,-0.19696044921875,-0.1591796875,0.31036376953125,0.162109375,-0.46044921875,0.83251953125,1.1875,-0.1875,-0.5,rest,0,-2,-11,-9,-1,0,0,3,False,0,-0.48531498533752526,-0.1702625529144707,0.6954332831665688
2089573914480,cold,True,right,2025-02-21 12:32:29 691396,0.916259765625,-0.19683837890625,-0.15924072265625,0.31036376953125,0.16748046875,-0.45947265625,0.83544921875,1.625,-0.1875,-0.125,rest,-1,-1,-2,9,2,-1,-2,-2,False,0,-0.4851211035004737,-0.1704529292894124,0.6954469972808973
2089573914480,cold,True,right,2025-02-21 12:32:29 691396,0.916259765625,-0.19683837890625,-0.15924072265625,0.31036376953125,0.16748046875,-0.45947265625,0.83544921875,1.625,-0.1875,-0.125,rest,-3,-2,-1,-2,-1,-2,-2,-3,False,0,-0.4851211035004737,-0.1704529292894124,0.6954469972808973
2089573914480,cold,True,right,2025-02-21 12:32:29 699392,0.916259765625,-0.19683837890625,-0.15924072265625,0.31036376953125,0.16748046875,-0.45947265625,0.83544921875,1.625,-0.1875,-0.125,rest,-2,1,-3,-13,-3,-1,0,-1,False,0,-0.4851211035004737,-0.1704529292894124,0.6954469972808973
2089573914480,cold,True,right,2025-02-21 12:32:29 699392,0.916259765625,-0.19683837890625,-0.15924072265625,0.31036376953125,0.16748046875,-0.45947265625,0.83544921875,1.625,-0.1875,-0.125,rest,-2,-1,-6,-3,-2,1,-3,-1,False,0,-0.4851211035004737,-0.1704529292894124,0.6954469972808973
2089573914480,cold,True,right,2025-02-21 12:32:29 714392,0.916259765625,-0.1966552734375,-0.1591796875,0.3104248046875,0.1630859375,-0.4541015625,0.8369140625,2.0,0.0,0.0625,rest,0,-1,15,7,1,-1,0,1,False,0,-0.48471676364767297,-0.17043040767038906,0.6954939983267403
2089573914480,cold,True,right,2025-02-21 12:32:29 714392,0.916259765625,-0.1966552734375,-0.1591796875,0.3104248046875,0.1630859375,-0.4541015625,0.8369140625,2.0,0.0,0.0625,rest,-1,-2,3,3,0,-1,-1,-3,False,0,-0.48471676364767297,-0.17043040767038906,0.6954939983267403
2089573914480,cold,True,right,2025-02-21 12:32:29 715389,0.916259765625,-0.1966552734375,-0.1591796875,0.3104248046875,0.1630859375,-0.4541015625,0.8369140625,2.0,0.0,0.0625,rest,0,-7,-4,2,-1,-1,-2,0,False,0,-0.48471676364767297,-0.17043040767038906,0.6954939983267403
2089573914480,cold,True,right,2025-02-21 12:32:29 715389,0.916259765625,-0.1966552734375,-0.1591796875,0.3104248046875,0.1630859375,-0.4541015625,0.8369140625,2.0,0.0,0.0625,rest,0,-3,-10,-9,-2,-1,0,0,False,0,-0.48471676364767297,-0.17043040767038906,0.6954939983267403
2089573914480,cold,True,right,2025-02-21 12:32:29 737168,0.91632080078125,-0.19635009765625,-0.158935546875,0.31060791015625,0.1572265625,-0.447265625,0.83935546875,2.5625,-0.125,0.625,rest,-1,0,-3,-4,1,1,0,1,False,0,-0.48396553898208244,-0.17011542411196479,0.6956814289072812
